J2FrcTrq1,J2FrcTrq2,J2FrcTrq3,J2FrcTrq4,J2FrcTrq5,J2FrcTrq6,J2FrcTrq7,J2FrcTrq8
5.11455142077565,165.400493741364,-540.212262332217,165.479551504477,-2330.02558574464,0.000118429645851847,-3.75575890567626,2330.02558574464
5.10825325985586,165.372090250399,-540.225936603314,165.450967011839,-2330.03561728339,0.00011921972111395,-3.74295205071979,2330.03561728339
5.10191853281157,165.343620881563,-540.239593967484,165.42231572234,-2330.0456145105,0.000120008942758432,-3.73011840509309,2330.04561451051
5.09554728505501,165.315085838777,-540.253234326989,165.393597844707,-2330.05557735444,0.000120797305214637,-3.71725806073982,2330.05557735444
5.08913956225949,165.286485326429,-540.266857584215,165.364813588163,-2330.06550574391,0.000121584802570851,-3.70437110979469,2330.06550574392
5.08269541035892,165.257819549376,-540.280463641672,165.33596316243,-2330.0753996079,0.000122371429483792,-3.69145764458187,2330.0753996079
5.07621487554829,165.229088712942,-540.294052401991,165.307046777722,-2330.08525887559,0.000123157180212274,-3.67851775761619,2330.08525887559
5.06969800428219,165.200293022916,-540.307623767928,165.278064644743,-2330.09508347645,0.000123942049185644,-3.66555154160034,2330.09508347646
5.06314484327584,165.171432685553,-540.321177642365,165.249016974692,-2330.1048733402,0.00012472603043534,-3.65255908942623,2330.1048733402
5.05655543950319,165.142507907568,-540.334713928305,165.219903979254,-2330.11462839677,0.000125509119072831,-3.63954049417248,2330.11462839678
5.04992984019802,165.113518896139,-540.348232528885,165.190725870603,-2330.12434857639,0.000126291308617965,-3.62649584910503,2330.12434857639
5.04326809285264,165.084465858903,-540.361733347362,165.161482861397,-2330.1340338095,0.000127072594068522,-3.61342524767599,2330.1340338095
5.03657024521834,165.055349003954,-540.375216287124,165.132175164782,-2330.1436840268,0.000127852969626474,-3.60032878352348,2330.14368402681
5.02983634530412,165.026168539845,-540.388681251687,165.102802994382,-2330.15329915927,0.000128632429721165,-3.58720655046983,2330.15329915927
5.02306644137668,164.996924675581,-540.402128144694,165.073366564307,-2330.1628791381,0.000129410968838783,-3.57405864252155,2330.1628791381
5.01626058196068,164.967617620624,-540.41555686992,165.043866089141,-2330.17242389475,0.000130188581351831,-3.56088515386915,2330.17242389475
5.00941881583789,164.938247584885,-540.42896733127,165.014301783952,-2330.18193336093,0.000130965261575966,-3.54768617888612,2330.18193336094
5.00254119204682,164.908814778728,-540.442359432779,164.984673864281,-2330.19140746862,0.00013174100405422,-3.53446181212797,2330.19140746863
4.99562775988205,164.879319412965,-540.455733078613,164.954982546142,-2330.20084615003,0.000132515803500155,-3.52121214833096,2330.20084615003
4.9886785688948,164.849761698855,-540.469088173074,164.925228046024,-2330.21024933763,0.000133289653945212,-3.50793728241359,2330.21024933764
4.98169366889164,164.820141848105,-540.482424620592,164.89541058089,-2330.21961696415,0.000134062550159797,-3.49463730947338,2330.21961696416
4.97467310993457,164.790460072865,-540.495742325737,164.865530368167,-2330.22894896258,0.000134834486289037,-3.48131232478795,2330.22894896258
4.96761694234085,164.760716585727,-540.509041193207,164.835587625755,-2330.23824526614,0.000135605456989651,-3.46796242381322,2330.23824526615
4.96052521668236,164.730911599727,-540.522321127839,164.805582572019,-2330.24750580834,0.000136375456861515,-3.45458770218409,2330.24750580834
4.95339798378475,164.701045328341,-540.535582034605,164.775515425787,-2330.25673052292,0.000137144479992912,-3.44118825571189,2330.25673052292
4.94623529472825,164.671117985481,-540.548823818614,164.745386406354,-2330.26591934388,0.000137912521324779,-3.42776418038483,2330.26591934389
4.93903720084619,164.641129785496,-540.562046385111,164.715195733472,-2330.2750722055,0.000138679575172773,-3.41431557236763,2330.27507220551
4.93180375372536,164.611080943175,-540.57524963948,164.684943627357,-2330.2841890423,0.000139445636023083,-3.40084252800045,2330.2841890423
4.9245350052052,164.580971673734,-540.588433487242,164.65463030868,-2330.29326978904,0.000140210698475585,-3.38734514379712,2330.29326978904
4.91723100737791,164.550802192827,-540.601597834058,164.62425599857,-2330.30231438077,0.000140974757073309,-3.37382351644641,2330.30231438078
4.90989181258728,164.520572716536,-540.614742585732,164.593820918613,-2330.3113227528,0.000141737806075071,-3.36027774281069,2330.3113227528
4.90251747342907,164.490283461373,-540.627867648203,164.563325290844,-2330.32029484067,0.000142499840364962,-3.3467079199234,2330.32029484067
4.89510804275038,164.459934644277,-540.640972927553,164.532769337752,-2330.3292305802,0.000143260854201799,-3.33311414499099,2330.3292305802
4.88766357364926,164.429526482613,-540.65405833001,164.502153282276,-2330.33812990746,0.000144020842412829,-3.31949651539145,2330.33812990747
4.88018411947411,164.399059194172,-540.667123761938,164.471477347803,-2330.34699275881,0.000144779799200023,-3.30585512867196,2330.34699275881
4.87266973382363,164.368532997166,-540.68016912985,164.440741758165,-2330.35581907083,0.000145537719618005,-3.29219008255018,2330.35581907084
4.8651204705464,164.337948110231,-540.6931943404,164.409946737641,-2330.36460878039,0.000146294597698216,-3.27850147491336,2330.3646087804
4.85753638374034,164.30730475242,-540.706199300386,164.379092510952,-2330.37336182461,0.00014705042855212,-3.26478940381651,2330.37336182462
4.84991752775214,164.276603143206,-540.719183916752,164.34817930326,-2330.38207814089,0.000147805206268004,-3.25105396748216,2330.38207814089
4.84226395717764,164.245843502478,-540.732148096589,164.317207340167,-2330.39075766685,0.000148558925786801,-3.23729526430054,2330.39075766686
4.83457572686041,164.215026050541,-540.745091747135,164.286176847715,-2330.39940034044,0.000149311581481015,-3.22351339282739,2330.39940034044
4.826852891892,164.184151008112,-540.758014775771,164.255088052378,-2330.40800609981,0.000150063168405268,-3.20970845178471,2330.40800609981
4.81909550761146,164.153218596321,-540.770917090032,164.223941181069,-2330.41657488341,0.00015081368042047,-3.19588054005868,2330.41657488341
4.81130362960502,164.12222903671,-540.783798597595,164.192736461131,-2330.42510662995,0.000151563112751774,-3.18202975670016,2330.42510662995
4.80347731370517,164.091182551226,-540.796659206293,164.16147412034,-2330.4336012784,0.000152311459885368,-3.16815620092314,2330.43360127841
4.79561661599116,164.060079362226,-540.809498824101,164.1301543869,-2330.442058768,0.000153058716534815,-3.1542599721048,2330.44205876801
4.78772159278742,164.028919692472,-540.822317359154,164.098777489443,-2330.45047903826,0.000153804877186303,-3.1403411697832,2330.45047903826
4.77979230066431,163.99770376513,-540.835114719729,164.067343657027,-2330.45886202894,0.000154549936439707,-3.12639989365914,2330.45886202894
4.77182879643719,163.966431803769,-540.847890814262,164.035853119135,-2330.46720768008,0.00015529388917912,-3.11243624359309,2330.46720768008
4.76383113716594,163.935104032356,-540.860645551336,164.004306105672,-2330.47551593199,0.000156036730174947,-3.09845031960572,2330.475515932
4.75579938015451,163.903720675262,-540.873378839691,163.972702846963,-2330.48378672525,0.000156778453572315,-3.08444222187677,2330.48378672525
4.74773358295089,163.872281957251,-540.886090588219,163.941043573753,-2330.49202000069,0.000157519054653221,-3.07041205074438,2330.49202000069
4.73963380334646,163.840788103485,-540.898780705967,163.909328517205,-2330.50021569943,0.000158258527960697,-3.05635990670442,2330.50021569943
4.73150009937515,163.809239339522,-540.911449102136,163.877557908895,-2330.50837376284,0.000158996867980932,-3.04228589040997,2330.50837376285
4.72333252931385,163.777635891309,-540.924095686084,163.845731980814,-2330.51649413258,0.000159734069427486,-3.02819010266978,2330.51649413259
4.71513115168189,163.745977985188,-540.936720367326,163.813850965366,-2330.52457675057,0.000160470127354984,-3.01407264444907,2330.52457675058
4.70689602523933,163.714265847887,-540.949323055531,163.781915095364,-2330.532621559,0.000161205036022238,-2.99993361686683,2330.53262155901
4.6986272089885,163.682499706525,-540.961903660529,163.74992460403,-2330.54062850033,0.00016193879059756,-2.9857731211971,2330.54062850034
4.69032476217217,163.650679788605,-540.974462092307,163.717879724993,-2330.54859751729,0.000162671385851354,-2.9715912588664,2330.5485975173
4.68198874427334,163.618806322016,-540.986998261011,163.685780692285,-2330.55652855289,0.000163402816042435,-2.95738813145482,2330.5565285529
4.67361921501562,163.586879535029,-540.999512076947,163.653627740344,-2330.56442155041,0.000164133076395956,-2.94316384069384,2330.56442155041
4.66521623436168,163.554899656296,-541.012003450578,163.621421104006,-2330.57227645338,0.000164862161568635,-2.92891848846591,2330.57227645339
4.65677986251366,163.522866914852,-541.024472292534,163.589161018511,-2330.58009320565,0.000165590066274035,-2.91465217680468,2330.58009320565
4.64831015991228,163.490781540107,-541.036918513603,163.556847719493,-2330.58787175129,0.000166316785168874,-2.9003650078929,2330.5878717513
4.63980718723676,163.458643761846,-541.049342024733,163.524481442984,-2330.59561203469,0.000167042313364618,-2.8860570840626,2330.5956120347
4.63127100540342,163.426453810233,-541.06174273704,163.492062425409,-2330.60331400048,0.000167766645461143,-2.87172850779348,2330.60331400049
4.62270167556733,163.394211915802,-541.074120561797,163.459590903585,-2330.61097759359,0.00016848977634254,-2.85737938171388,2330.61097759359
4.61409925911933,163.36191830946,-541.086475410448,163.427067114721,-2330.6186027592,0.000169211700722371,-2.8430098085978,2330.6186027592
4.60546381768746,163.329573222483,-541.098807194597,163.394491296416,-2330.62618944278,0.000169932413712104,-2.82861989136632,2330.62618944279
4.59679541313558,163.297176886516,-541.111115826014,163.361863686652,-2330.63373759009,0.000170651909797925,-2.81420973308462,2330.63373759009
4.58809410756334,163.264729533569,-541.123401216637,163.3291845238,-2330.64124714713,0.000171370184204989,-2.79977943696377,2330.64124714713
4.57935996330569,163.232231396019,-541.135663278568,163.296454046612,-2330.6487180602,0.000172087231078422,-2.78532910635772,2330.64871806021
4.57059304293189,163.199682706605,-541.147901924077,163.263672494223,-2330.65615027589,0.000172803046382342,-2.77085884476406,2330.6561502759
4.56179340924612,163.167083698428,-541.160117065604,163.230840106146,-2330.66354374103,0.000173517624034503,-2.75636875582217,2330.66354374104
4.55296112528609,163.134434604947,-541.172308615754,163.197957122275,-2330.67089840277,0.000174230959316901,-2.74185894331384,2330.67089840277
4.54409625432271,163.101735659981,-541.184476487304,163.165023782877,-2330.67821420849,0.000174943046999942,-2.72732951116063,2330.6782142085
4.5351988598606,163.068987097706,-541.196620593199,163.132040328595,-2330.6854911059,0.000175653882251936,-2.71278056342561,2330.6854911059
4.52626900563577,163.036189152651,-541.208740846554,163.099007000443,-2330.69272904295,0.000176363459786444,-2.69821220430964,2330.69272904295
4.5173067556175,163.003342059701,-541.220837160658,163.065924039808,-2330.69992796788,0.000177071774373871,-2.68362453815433,2330.69992796789
4.50831217400558,162.970446054089,-541.232909448966,163.032791688442,-2330.70708782922,0.000177778821011998,-2.66901766943653,2330.70708782923
4.4992853252317,162.937501371399,-541.244957625111,162.999610188468,-2330.71420857577,0.00017848459498282,-2.65439170277216,2330.71420857577
4.49022627395775,162.904508247564,-541.256981602895,162.966379782371,-2330.72129015661,0.000179189090943055,-2.63974674291308,2330.72129015661
4.48113508507609,162.871466918863,-541.268981296295,162.933100713002,-2330.7283325211,0.000179892303776796,-2.62508289474647,2330.72833252111
4.47201182370848,162.83837762192,-541.280956619463,162.89977322357,-2330.73533561889,0.000180594228538666,-2.61040026329454,2330.7353356189
4.46285655520626,162.805240593701,-541.292907486723,162.866397557646,-2330.7422993999,0.000181294860226444,-2.59569895371357,2330.74229939991
4.45366934514956,162.772056071513,-541.304833812575,162.832973959157,-2330.74922381434,0.000181994193667379,-2.58097907129343,2330.74922381435
4.44445025934674,162.738824293005,-541.316735511697,162.799502672389,-2330.7561088127,0.00018269222437084,-2.56624072145661,2330.75610881271
4.43519936383402,162.705545496161,-541.328612498941,162.765983941978,-2330.76295434575,0.000183388946823015,-2.55148400975708,2330.76295434575
4.42591672487484,162.672219919304,-541.340464689337,162.732418012914,-2330.76976036454,0.000184084356192216,-2.5367090418801,2330.76976036454
4.41660240895985,162.638847801089,-541.352291998094,162.698805130537,-2330.7765268204,0.000184778447419376,-2.52191592364136,2330.77652682041
4.40725648280608,162.605429380505,-541.364094340596,162.665145540536,-2330.78325366497,0.000185471215559119,-2.50710476098635,2330.78325366498
4.39787901335617,162.571964896872,-541.37587163241,162.631439488944,-2330.78994085014,0.000186162655666067,-2.49227565998893,2330.78994085015
4.38847006777874,162.53845458984,-541.387623789279,162.597687222142,-2330.7965883281,0.000186852762908529,-2.47742872685149,2330.79658832811
4.37902971346708,162.504898699385,-541.399350727128,162.56388898685,-2330.80319605132,0.000187541532284285,-2.4625640679032,2330.80319605133
4.36955801803894,162.471297465811,-541.411052362061,162.530045030133,-2330.80976397257,0.000188228958791115,-2.44768178960038,2330.80976397258
4.3600550493363,162.437651129744,-541.422728610367,162.496155599391,-2330.81629204488,0.000188915037369952,-2.4327819985246,2330.81629204488
4.35052087542456,162.403959932133,-541.434379388512,162.462220942364,-2330.82278022157,0.000189599763530168,-2.41786480138262,2330.82278022158
4.34095556459206,162.37022411425,-541.446004613148,162.428241307124,-2330.82922845628,0.000190283132212699,-2.4029303050055,2330.82922845628
4.33135918535018,162.336443917683,-541.45760420111,162.394216942081,-2330.83563670288,0.000190965138244792,-2.38797861634822,2330.83563670289
4.32173180643154,162.302619584339,-541.469178069413,162.36014809597,-2330.84200491558,0.000191645776851601,-2.37300984248776,2330.84200491558
4.31207349679123,162.26875135644,-541.480726135261,162.326035017861,-2330.84833304884,0.000192325043371966,-2.35802409062336,2330.84833304884
4.30238432560461,162.234839476523,-541.49224831604,162.291877957149,-2330.85462105742,0.000193002932689978,-2.34302146807534,2330.85462105742
4.29266436226833,162.200884187434,-541.503744529322,162.257677163556,-2330.86086889637,0.000193679440315009,-2.3280020822848,2330.86086889638
4.28291367639856,162.166885732334,-541.515214692866,162.223432887124,-2330.86707652102,0.000194354560903776,-2.31296604081211,2330.86707652103
4.27313233783153,162.132844354688,-541.526658724617,162.189145378222,-2330.87324388701,0.000195028290079335,-2.29791345133668,2330.87324388702
4.26332041662219,162.09876029827,-541.538076542706,162.154814887535,-2330.87937095023,0.000195700622725781,-2.28284442165608,2330.87937095024
4.25347798304411,162.06463380716,-541.549468065455,162.120441666068,-2330.88545766689,0.000196371553954577,-2.26775905968503,2330.8854576669
4.24360510758935,162.030465125739,-541.560833211368,162.086025965142,-2330.89150399348,0.000197041079331939,-2.25265747345492,2330.89150399349
4.233701860967,161.996254498693,-541.572171899146,162.05156803639,-2330.89750988678,0.000197709193912488,-2.23753977111323,2330.89750988679
4.22376831410337,161.962002171004,-541.583484047676,162.01706813176,-2330.90347530386,0.000198375892921376,-2.22240606092151,2330.90347530386
