J6FrcTrq1,J6FrcTrq2,J6FrcTrq3,J6FrcTrq4,J6FrcTrq5,J6FrcTrq6,J6FrcTrq7,J6FrcTrq8
J6Mx (Nm),J6My (Nm),J6Mz (Nm),J6RadialTorq (Nm),J6Fx (N),J6Fy (N),J6Fz (N),J6RadialForce (N)
-0.0456701872493392,-0.0936655824631203,-0.000201478634015196,0.104206560933299,-7.52340039670585,5.03696585037987,7.39776809880777,9.05387091287736
-0.0458176764158059,-0.0933879855928945,-0.000201920008157122,0.104021994430227,-7.49641447646842,5.04800020392801,7.42197033961001,9.0376178311468
-0.045963598126913,-0.0931096626278263,-0.00020235559918416,0.103836706551392,-7.46936989041106,5.05888997960397,7.44612900809183,9.02130003854859
-0.0461079486641612,-0.0928306222007855,-0.000202785394620712,0.10365069873475,-7.44226741310761,5.06963486551776,7.47024393127303,9.00491765192091
-0.046250724355875,-0.0925508729639915,-0.000203209382157168,0.103463972424415,-7.41510782078985,5.08023455392918,7.49431493648678,8.98847078856436
-0.0463919215773039,-0.0922704235887625,-0.000203627549650263,0.103276529070667,-7.38789189132544,5.09068874125654,7.5183418513806,8.97195956624127
-0.046531536750723,-0.0919892827652625,-0.000204039885123416,0.103088370129958,-7.36062040419562,5.10099712808537,7.54232450391768,8.95538410317481
-0.0466695663455326,-0.0917074592022455,-0.000204446376767084,0.102899497064911,-7.33329414047273,5.11115941917707,7.56626272237822,8.93874451804805
-0.0468060068783559,-0.0914249616268039,-0.000204847012939093,0.102709911344326,-7.30591388279801,5.1211753234773,7.59015633536055,8.92204093000326
-0.0469408549131345,-0.0911417987841125,-0.000205241782164974,0.102519614443186,-7.27848041535908,5.1310445541243,7.61400517178236,8.90527345864092
-0.0470741070612246,-0.0908579794371738,-0.000205630673138288,0.102328607842663,-7.25099452386758,5.14076682845716,7.63780906088194,8.88844222401896
-0.04720575998149,-0.0905735123665621,-0.000206013674720957,0.102136893030118,-7.22345699553656,5.15034186802388,7.66156783221945,8.87154734665186
-0.0473358103803946,-0.0902884063701676,-0.000206390775943575,0.101944471499112,-7.195868619058,5.15976939858935,7.68528131567808,8.8545889475098
-0.0474642550120934,-0.0900026702629396,-0.000206761966005732,0.101751344749406,-7.1682301845802,5.16904915014325,7.7089493414653,8.83756714801779
-0.0475910906785214,-0.0897163128766292,-0.000207127234276308,0.101557514286972,-7.14054248368514,5.17818085690767,7.73257174011402,8.82048207005475
-0.047716314229483,-0.0894293430595324,-0.000207486570293796,0.101362981623995,-7.11280630936584,5.18716425734487,7.75614834248391,8.80333383595276
-0.0478399225627373,-0.089141769676231,-0.000207839963766587,0.10116774827888,-7.08502245600363,5.19599909416464,7.7796789797625,8.78612256849604
-0.0479619126240849,-0.0888536016073347,-0.000208187404573272,0.100971815776262,-7.05719171934532,5.20468511433177,7.8031634834665,8.76884839092015
-0.0480822814074506,-0.0885648477492229,-0.000208528882762929,0.100775185647005,-7.02931489648064,5.2132220690732,7.82660168544287,8.75151142691115
-0.0482010259549668,-0.0882755170137842,-0.00020886438855541,0.100577859428218,-7.00139278581918,5.22160971388524,7.8499934178701,8.73411180060466
-0.0483181433570549,-0.0879856183281557,-0.000209193912341622,0.100379838663253,-6.97342618706749,5.22984780854053,7.87333851325953,8.71664963658485
-0.0484336307525042,-0.0876951606344655,-0.000209517444683796,0.100181124901723,-6.94541590120648,5.23793611709488,7.89663680445627,8.69912505988383
-0.0485474853285507,-0.08740415288957,-0.000209834976315765,0.099981719699499,-6.91736273046819,5.24587440789409,7.91988812464061,8.68153819598051
-0.0486597043209554,-0.0871126040647923,-0.000210146498143225,0.0997816246187246,-6.88926747831286,5.25366245358059,7.94309230732926,8.66388917079978
-0.0487702850140772,-0.0868205231456628,-0.000210452001243997,0.099580841227823,-6.86113094940606,5.26130003109988,7.96624918637629,8.64617811071165
-0.04887922474095,-0.0865279191316555,-0.00021075147686828,0.0993793711015048,-6.83295394959551,5.26878692170698,7.98935859597457,8.62840514253031
-0.0489865208833533,-0.0862348010359263,-0.000211044916438908,0.0991772158207771,-6.80473728588804,5.27612291097268,8.01242037065682,8.61057039351318
-0.0490921708718849,-0.0859411778850512,-0.000211332311551587,0.0989743769729537,-6.77648176642653,5.28330778878966,8.03543434529682,8.59267399136013
-0.0491961721860305,-0.085647058718761,-0.000211613653975144,0.0987708561516628,-6.74818820046662,5.29034134937857,8.05840035511067,8.57471606421237
-0.0492985223542321,-0.0853524525896799,-0.000211888935651754,0.0985666549568579,-6.71985739835365,5.29722339129383,8.08131823565787,8.55669674065166
-0.0493992189539551,-0.0850573685630623,-0.000212158148697179,0.0983617749948292,-6.69149017149955,5.30395371742946,8.10418782284246,8.53861614969948
-0.0494982596117547,-0.0847618157165254,-0.000212421285400991,0.0981562178782113,-6.66308733235929,5.31053213502475,8.12700895291442,8.52047442081585
-0.0495956420033395,-0.084465803139788,-0.000212678338226789,0.097949985225996,-6.63464969440789,5.3169584556697,8.1497814624706,8.50227168389862
-0.0496913638536347,-0.0841693399344046,-0.000212929299812421,0.0977430786635436,-6.60617807211706,5.32323249531051,8.17250518845596,8.48400806928247
-0.0497854229368433,-0.0838724352135,-0.000213174162970191,0.0975354998225934,-6.57767328093181,5.32935407425474,8.1951799681648,8.46568370773796
-0.0498778170765064,-0.0835750981015035,-0.000213412920687063,0.0973272503412758,-6.5491361372471,5.33532301717657,8.21780563924187,8.44729873047058
-0.0499685441455625,-0.0832773377338843,-0.000213645566124872,0.0971183318641257,-6.52056745838452,5.34113915312176,8.24038203968357,8.42885326911991
-0.050057602066403,-0.0829791632568845,-0.000213872092620503,0.0969087460420938,-6.49196806256884,5.34680231551253,8.26290900783903,8.41034745575853
-0.0501449888109298,-0.0826805838272529,-0.000214092493686097,0.0966984945325607,-6.46333876890459,5.3523123421524,8.28538638241139,8.39178142289121
-0.0502307024006084,-0.0823816086119785,-0.000214306763009232,0.0964875789993494,-6.43468039735258,5.35766907523077,8.30781400245886,8.37315530345387
-0.0503147409065214,-0.0820822467880236,-0.000214514894453099,0.0962760011127404,-6.40599376870646,5.36287236132745,8.33019170739586,8.35446923081268
-0.05039710244942,-0.0817825075420556,-0.000214716882056686,0.0960637625494844,-6.37727970456909,5.36792205141711,8.3525193369943,8.33572333876304
-0.0504777851997733,-0.0814824000701815,-0.000214912720034939,0.0958508649928187,-6.34853902732921,5.37281800087345,8.37479673138455,8.31691776152872
-0.0505567873778183,-0.0811819335776783,-0.000215102402778939,0.0956373101324818,-6.31977256013774,5.37756006947345,8.39702373105672,8.29805263376084
-0.0506341072536056,-0.0808811172787253,-0.000215285924856052,0.0954230996647277,-6.29098112688418,5.38214812140129,8.41920017686176,8.27912809053685
-0.050709743147046,-0.080579960396137,-0.000215463281010093,0.0952082352923442,-6.26216555217317,5.38658202525231,8.44132591001255,8.26014426735972
-0.0507836934279545,-0.0802784721610936,-0.000215634466161471,0.0949927187246683,-6.23332666130074,5.39086165403675,8.46340077208511,8.24110130015682
-0.0508559565160937,-0.0799766618128713,-0.000215799475407336,0.0947765516776022,-6.20446528023063,5.39498688518336,8.48542460501974,8.22199932527897
-0.050926530881214,-0.0796745385985767,-0.00021595830402172,0.0945597358736335,-6.17558223557087,5.39895760054296,8.50739725112204,8.20283847949959
-0.0509954150430949,-0.0793721117728732,-0.000216110947455672,0.09434227304185,-6.14667835454979,5.40277368639178,8.5293185530642,8.18361890001352
-0.0510626075715825,-0.079069390597715,-0.000216257401337391,0.0941241649179607,-6.11775446499258,5.40643503343474,8.55118835388598,8.16434072443619
-0.0511281070866274,-0.0787663843420771,-0.000216397661472345,0.0939054132443143,-6.08881139529751,5.40994153680859,8.57300649699588,8.14500409080264
-0.0511919122583196,-0.0784631022816833,-0.000216531723843397,0.0936860197699175,-6.05984997441207,5.41329309608489,8.59477282617239,8.12560913756638
-0.0512540218069231,-0.0781595536987387,-0.000216659584610916,0.0934659862504567,-6.03087103180943,5.41648961527287,8.61648718556488,8.10615600359857
-0.0513144345029085,-0.0778557478816589,-0.000216781240112891,0.0932453144483181,-6.00187539746459,5.41953100282224,8.63814941969486,8.08664482818691
-0.0513731491669845,-0.077551694124799,-0.000216896686865032,0.0930240061326087,-5.97286390183056,5.42241717162578,8.65975937345712,8.06707575103474
-0.0514301646701275,-0.0772474017281839,-0.000217005921560873,0.0928020630791787,-5.94383737581466,5.4251480390218,8.68131689212074,8.04744891225992
-0.0514854799336099,-0.0769428799972375,-0.000217108941071864,0.0925794870706434,-5.9147966507547,5.42772352679656,8.70282182133023,8.02776445239395
-0.0515390939290271,-0.076638138242512,-0.00021720574244746,0.0923562798964069,-5.88574255839515,5.43014356118649,8.72427400710666,8.00802251238088
-0.0515910056783233,-0.0763331857794169,-0.000217296322915212,0.0921324433526852,-5.85667593086331,5.43240807288028,8.74567329584879,7.98822323357632
-0.0516412142538149,-0.076028031927948,-0.000217380679880838,0.0919079792425309,-5.82759760064552,5.43451699702092,8.7670195343341,7.96836675774645
-0.0516897187782139,-0.0757226860124168,-0.000217458810928302,0.0916828893758585,-5.79850840056331,5.43647027320751,8.78831256971991,7.94845322706703
-0.0517365184246479,-0.0754171573611773,-0.00021753071381988,0.0914571755694681,-5.7694091637494,5.43826784549699,8.80955224954452,7.92848278412219
-0.051781612416681,-0.0751114553063585,-0.000217596386496232,0.0912308396470758,-5.74030072362419,5.43990966240577,8.83073842172822,7.90845557190379
-0.051825000028331,-0.0748055891835886,-0.000217655827076449,0.0910038834393364,-5.71118391387147,5.4413956769112,8.85187093457444,7.88837173380997
-0.0518666805840866,-0.0744995683317266,-0.000217709033858117,0.0907763087838742,-5.68205956841486,5.4427258464529,8.87294963677085,7.86823141364445
-0.0519066534589227,-0.0741934020925891,-0.00021775600531736,0.0905481175253097,-5.65292852139375,5.44390013293397,8.89397437739035,7.84803475561528
-0.051944918078314,-0.0738870998106791,-0.000217796740108886,0.0903193115152901,-5.62379160713948,5.44491850272213,8.91494500589229,7.82778190433396
-0.0519814739182477,-0.0735806708329144,-0.000217831237066026,0.0900898926125187,-5.59464966015145,5.44578092665062,8.9358613721234,7.80747300481432
-0.052016320505234,-0.0732741245083557,-0.000217859495200765,0.0898598626827865,-5.56550351507319,5.44648738001909,8.95672332631898,7.78710820247152
-0.052049457416316,-0.0729674701879338,-0.000217881513703772,0.089629223599002,-5.53635400666842,5.44703784259427,8.97753071910395,7.76668764312094
-0.0520808842790774,-0.0726607172241797,-0.000217897291944424,0.0893979772412266,-5.50720196979726,5.44743229861059,8.99828340149383,7.74621147297727
-0.0521106007716489,-0.0723538749709512,-0.000217906829470823,0.0891661254967053,-5.47804823939223,5.44767073677054,9.01898122489591,7.72567983865332
-0.0521386066227139,-0.0720469527831602,-0.000217910126009807,0.0889336702599023,-5.44889365043429,5.44775315024514,9.03962404111035,7.70509288715905
-0.0521649016115115,-0.0717399600165035,-0.000217907181466962,0.0887006134325361,-5.4197390379291,5.44767953667401,9.06021170233103,7.68445076590054
-0.0521894855678387,-0.0714329060271879,-0.00021789799592662,0.0884669569236147,-5.39058523688293,5.44744989816548,9.08074406114683,7.66375362267886
-0.0522123583720516,-0.0711258001716586,-0.000217882569651863,0.0882327026494726,-5.36143308227873,5.44706424129654,9.10122097054267,7.64300160568898
-0.052233519955064,-0.0708186518063302,-0.000217860903084507,0.0879978525338107,-5.3322834090525,5.44652257711265,9.12164228390034,7.62219486351893
-0.0522529702983457,-0.0705114702873101,-0.000217832996845097,0.0877624085077319,-5.30313705206896,5.4458249211274,9.14200785499983,7.60133354514844
-0.0522707094339187,-0.0702042649701302,-0.000217798851732886,0.0875263725097837,-5.27399484609795,5.44497129332211,9.16231753802023,7.58041779994807
-0.0522867374443517,-0.0698970452094736,-0.000217758468725809,0.0872897464859978,-5.24485762579045,5.44396171814519,9.18257118754075,7.55944777767812
-0.0523010544627541,-0.069589820358902,-0.000217711848980462,0.0870525323899324,-5.21572622565459,5.44279622451152,9.20276865854188,7.53842362848745
-0.0523136606727674,-0.069282599770585,-0.000217658993832063,0.0868147321827149,-5.1866014800318,5.44147484580156,9.22290980640631,7.51734550291252
-0.052324556308556,-0.0689753927950288,-0.000217599904794417,0.0865763478330875,-5.15748422307304,5.43999761986041,9.24299448691998,7.49621355187633
-0.0523337416547962,-0.0686682087808013,-0.000217534583559871,0.0863373813174494,-5.12837528871458,5.43836458899676,9.26302255627327,7.47502792668712
-0.0523412170466638,-0.0683610570742646,-0.000217463031999265,0.0860978346199069,-5.09927551065453,5.43657579998161,9.28299387106177,7.45378877903759
-0.05234698286982,-0.0680539470193005,-0.000217385252161882,0.0858577097323181,-5.07018572232862,5.43463130404702,9.30290828828752,7.43249626100362
-0.0523510395603961,-0.0677468879570397,-0.000217301246275382,0.0856170086543431,-5.0411067568865,5.43253115688452,9.32276566535993,7.41115052504318
-0.0523533876049773,-0.0674398892255917,-0.000217211016745748,0.0853757333934946,-5.01203944716795,5.43027541864368,9.34256586009682,7.38975172399543
-0.0523540275405836,-0.067132960159771,-0.000217114566157211,0.0851338859651877,-4.98298462567878,5.42786415393024,9.36230873072547,7.36830001107935
-0.0523529599546503,-0.0668261100908277,-0.000217011897272173,0.0848914683927934,-4.95394312456719,5.4252974318043,9.38199413588359,7.34679553989281
-0.0523501854850076,-0.0665193483461758,-0.000216903013031138,0.0846484827076929,-4.9249157755999,5.42257532577841,9.40162193462037,7.32523846441149
-0.0523457048198565,-0.066212684249122,-0.000216787916552616,0.0844049309493318,-4.89590341013823,5.41969791381536,9.42119198639746,7.30362893898764
-0.0523395186977464,-0.0659061271185958,-0.000216666611133042,0.084160815165279,-4.86690685911448,5.41666527832604,9.44070415108994,7.28196711834917
-0.0523316279075485,-0.0655996862688764,-0.000216539100246682,0.0839161374112817,-4.83792695300784,5.41347750616701,9.46015828898752,7.26025315759829
-0.052322033288429,-0.0652933710093257,-0.000216405387545523,0.0836708997513288,-4.80896452182098,5.41013468863806,9.4795542607952,7.23848721221069
-0.0523107357298209,-0.0649871906441148,-0.000216265476859183,0.0834251042577094,-4.78002039505595,5.40663692147956,9.49889192763458,7.2166694380342
-0.052297736171394,-0.0646811544719546,-0.00021611937219479,0.083178753011076,-4.75109540169055,5.40298430486973,9.51817115104473,7.19479999128772
-0.0522830356030236,-0.0643752717858265,-0.000215967077736873,0.08293184810051,-4.72219037015465,5.39917694342181,9.53739179298313,7.17287902856022
-0.0522666350647579,-0.0640695518727121,-0.000215808597847241,0.0826843916235871,-4.69330612830641,5.39521494618101,9.55655371582674,7.15090670680953
-0.052248535646783,-0.0637640040133214,-0.000215643937064856,0.0824363856864433,-4.6644435034084,5.39109842662137,9.57565678237301,7.12888318336107
-0.0522287384893887,-0.063458637481828,-0.000215473100105705,0.0821878324038481,-4.63560332210434,5.38682750264261,9.59470085584068,7.10680861590711
-0.0522072447829296,-0.0631534615455939,-0.000215296091862666,0.081938733899271,-4.60678641039487,5.38240229656661,9.61368579987104,7.08468316250518
-0.0521840557677882,-0.0628484854649046,-0.000215112917405364,0.081689092304958,-4.57799359361434,5.37782293513407,9.63261147852867,7.06250698157729
-0.052159172734334,-0.0625437184926993,-0.000214923581980031,0.0814389097620057,-4.54922569640702,5.37308954950075,9.6514777563025,7.04028023190867
-0.0521325970228818,-0.0622391698743003,-0.000214728091009351,0.0811881884204358,-4.52048354270336,5.36820227523374,9.67028449810682,7.01800307264657
-0.0521043300236497,-0.0619348488471464,-0.000214526450092307,0.0809369304392765,-4.49176795569654,5.36316125230764,9.68903156928221,6.99567566329918
-0.0520743731767143,-0.0616307646405252,-0.000214318665004021,0.0806851379866423,-4.46307975781896,5.35796662510051,9.70771883559641,6.97329816373459
-0.0520427279719647,-0.0613269264753023,-0.000214104741695588,0.0804328132398155,-4.43441977071841,5.35261854238967,9.72634616324548,6.95087073417943
